id,ACTION
52665,0.9464196061163128
52666,1
52667,0.9931786615647994
52668,0.9276280085669989
52669,0.7694128342099937
52670,1
52671,1
52672,0.33675800993443067
52673,0.33312432642461764
52674,0.7634991070565913
52675,1
52676,1
52677,1
52678,1
52679,1
52680,1
52681,1
52682,0.9063832293024568
52683,0.6186516466249808
52684,1
52685,1
52686,1
52687,0.6254729850601815
52688,1
52689,1
52690,1
52691,0.33908656034485213
52692,1
52693,1
52694,1
52695,0.5095196037333434
52696,1
52697,0.3543542985533836
52698,1
52699,1
52700,0.8116344635771606
52701,1
52702,1
52703,0.26075233499161654
52704,0.8048131251419601
52705,1
52706,1
52707,0.14719716458123017
52708,0.7392624721441596
52709,0.9464196061163128
52710,0.9464196061163128
52711,0.8528028354187698
52712,1
52713,0.7158324403263068
52714,1
52715,0.6328473219554053
52716,1
52717,1
52718,1
52719,1
52720,1
52721,1
52722,0.9931786615647994
52723,1
52724,1
52725,1
52726,1
52727,0.8116344635771606
52728,0.9720373598658656
52729,1
52730,1
52731,1
52732,0.881821202456851
52733,0
52734,0.5486968760322334
52735,0.34357934836963117
52736,0.702611901483056
52737,1
52738,0.14839247351159132
52739,0.9029625041557848
52740,1
52741,1
52742,1
52743,0.9720373598658656
52744,1
52745,1
52746,1
52747,1
52748,1
52749,1
52750,0.881821202456851
52751,0.9931786615647994
52752,1
52753,0.053580393883687065
52754,1
52755,1
52756,0.26075233499161654
52757,1
52758,0
52759,1
52760,1
52761,0.935401596340538
52762,1
52763,1
52764,1
52765,1
52766,1
52767,1
52768,1
52769,1
52770,1
52771,1
52772,1
52773,1
52774,1
52775,1
52776,0.8094492110238498
52777,0.47025917311338955
52778,1
52779,1
52780,0.6686870274286871
52781,1
52782,1
52783,0.9788586983010663
52784,1
52785,0.9464196061163128
52786,0.597510344926047
52787,0.03663576352532759
52788,1
52789,0.7158324403263068
52790,0.4862837249260824
52791,1
52792,1
52793,0.597510344926047
52794,0.733285431088149
52795,1
52796,1
52797,0.9464196061163128
52798,0
52799,1
52800,0.5095829176359515
52801,1
52802,1
52803,1
52804,1
52805,0
52806,1
52807,1
52808,0.9931786615647994
52809,0.31433272887530356
52810,1
52811,0.9252783044173792
52812,0.597510344926047
52813,1
52814,1
52815,1
52816,1
52817,1
52818,0.9252783044173792
52819,0.361086966558752
52820,1
52821,1
52822,1
52823,0.733285431088149
52824,1
52825,1
52826,1
52827,1
52828,1
52829,1
52830,0.9788586983010663
52831,0.9184569659821785
52832,1
52833,1
52834,1
52835,0.7489041808478517
52836,1
52837,0.7437950804604412
52838,0.597510344926047
52839,0.8516075264884087
52840,0.6577046309905621
52841,0.8516075264884087
52842,1
52843,1
52844,0.7392476650083836
52845,1
52846,1
52847,1
52848,1
52849,1
52850,0.24071045771316513
52851,1
52852,1
52853,1
52854,1
52855,1
52856,1
52857,1
52858,1
52859,1
52860,1
52861,1
52862,0.9931786615647994
52863,1
52864,1
52865,1
52866,0.597510344926047
52867,0.6364746588617962
52868,1
52869,1
52870,1
52871,1
52872,1
52873,1
52874,1
52875,1
52876,1
52877,1
52878,0.45593920984965636
52879,1
52880,1
52881,0.7669198322032635
52882,1
52883,1
52884,1
52885,0.9633642364746725
52886,1
52887,1
52888,0.6510907388097341
52889,1
52890,1
52891,1
52892,0.8740476146833119
52893,1
52894,0.3253507386510784
52895,1
52896,1
52897,0.7392476650083836
52898,0.9276280085669989
52899,0.7277628791489179
52900,1
52901,1
52902,1
52903,1
52904,0.9931786615647994
52905,1
52906,0.7392624721441596
52907,1
52908,1
52909,0.6934556660340118
52910,1
52911,1
52912,1
52913,0.8170795009402784
52914,0.9788586983010663
52915,1
52916,0.7392476650083836
52917,1
52918,1
52919,0.26757367342681704
52920,0.4491178714144558
52921,0.3603313396093942
52922,1
52923,1
52924,1
52925,1
52926,1
52927,1
52928,0.9276280085669989
52929,1
52930,1
52931,1
52932,1
52933,1
52934,1
52935,1
52936,1
52937,0.881821202456851
52938,0.8841709066064708
52939,0.3712860354825609
52940,0.14839247351159132
52941,1
52942,0.9464196061163128
52943,1
52944,1
52945,0.8886425408920516
52946,0.7158324403263068
52947,1
52948,1
52949,1
52950,1
52951,0
52952,0.44376150448117024
52953,1
52954,1
52955,1
52956,1
52957,0.9788586983010663
52958,0.9788586983010663
52959,1
52960,1
52961,1
52962,1
52963,1
52964,0.33675800993443067
52965,1
52966,1
52967,1
52968,0.881821202456851
52969,0.47374321216266974
52970,1
52971,1
52972,0.8094492110238498
52973,0.4907765129508614
52974,0.9788586983010663
52975,1
52976,1
52977,1
52978,0.881821202456851
52979,1
52980,1
52981,1
52982,1
52983,0.8672262762481112
52984,0.8048131251419601
52985,1
52986,0.7256551411717205
52987,1
52988,0.9252783044173792
52989,1
52990,1
52991,0.1147580723964769
52992,0.17609916062452102
52993,1
52994,1
52995,1
52996,1
52997,1
52998,1
52999,1
53000,1
53001,1
53002,1
53003,1
53004,0.4907765129508614
53005,0.9276280085669989
53006,0.09021615740901465
53007,0.6254729850601815
53008,1
53009,0.9063832293024568
53010,0.8672262762481112
53011,1
53012,1
53013,0.935401596340538
53014,1
53015,1
53016,1
53017,1
53018,0.9565428980394718
53019,1
53020,1
53021,1
53022,1
53023,1
53024,1
53025,1
53026,1
53027,1
53028,0.8271898994342551
53029,1
53030,1
53031,0.9633642364746725
53032,0.9788586983010663
53033,1
53034,0.6945478407702623
53035,0.8841709066064708
53036,1
53037,0.027962640134134305
53038,1
53039,0.7912057941695211
53040,1
53041,1
53042,0.4491178714144558
53043,0.26075233499161654
53044,1
53045,1
53046,1
53047,1
53048,0.5393973427260785
53049,0.5604753305224043
53050,0.9931786615647994
53051,1
53052,0.8094492110238498
53053,1
53054,1
53055,0.935401596340538
53056,0.9395982676811123
53057,0.006821338435200538
53058,0.14839247351159132
53059,1
53060,0.40914480850320784
53061,1
53062,0.6632419900655694
53063,1
53064,1
53065,0.9276280085669989
53066,1
53067,0.7489041808478517
53068,0.8516075264884087
53069,1
53070,1
53071,1
53072,1
53073,1
53074,0.7392476650083836
53075,0
53076,1
53077,1
53078,1
53079,0.7580540696934736
53080,0.9565428980394718
53081,0.4326548242755633
53082,1
53083,1
53084,1
53085,1
53086,0.9276280085669989
53087,1
53088,0.9931786615647994
53089,0.053580393883687065
53090,1
53091,0.9720373598658656
53092,0.7392476650083836
53093,1
53094,0.03663576352532759
53095,1
53096,0.8740476146833119
53097,1
53098,0.5262715949731064
53099,1
53100,1
53101,1
53102,1
53103,1
53104,0.9720373598658656
53105,1
53106,1
53107,0.9788586983010663
53108,0.7264640926529485
53109,1
53110,1
53111,1
53112,0
53113,1
53114,0.14719716458123017
53115,1
53116,0.40914480850320784
53117,1
53118,1
53119,1
53120,0.6632419900655694
53121,0.5273087989105808
53122,1
53123,1
53124,1
53125,1
53126,1
53127,0.47025917311338955
53128,1
53129,1
53130,1
53131,1
53132,0.4491178714144558
53133,1
53134,0.6877265023350617
53135,0.9565428980394718
53136,0.03663576352532759
53137,1
53138,0.8382208026392122
53139,0.8909922450416713
53140,1
53141,1
53142,1
53143,1
53144,1
53145,1
53146,1
53147,1
53148,1
53149,1
53150,1
53151,0.881821202456851
53152,1
53153,1
53154,0.9720373598658656
53155,0.26075233499161654
53156,1
53157,1
53158,0.9788586983010663
53159,0.8170795009402784
53160,1
53161,1
53162,0.8528028354187698
53163,1
53164,0.14719716458123017
53165,0.8094492110238498
53166,0.6396686603906059
53167,0.881821202456851
53168,1
53169,0.8630296049075371
53170,1
53171,1
53172,1
53173,0.9184569659821785
53174,1
53175,1
53176,1
53177,1
53178,0.2630262579747594
53179,1
53180,1
53181,0.9931786615647994
53182,0.7158324403263068
53183,1
53184,0.9931786615647994
53185,1
53186,1
53187,1
53188,0.881821202456851
53189,0.11135745910794842
53190,0.8516075264884087
53191,0.7158324403263068
53192,1
53193,0.7881646114678055
53194,1
53195,0.6534192892201557
53196,1
53197,1
53198,0.8162705494590505
53199,0.5996955974793579
53200,0.14839247351159132
53201,0.8236448863542744
53202,1
53203,1
53204,1
53205,0.9063832293024568
53206,1
53207,1
53208,1
53209,1
53210,1
53211,0.881821202456851
53212,1
53213,0.19518687485803984
53214,1
53215,0.9097838425909853
53216,0.5998388953364686
53217,1
53218,1
53219,1
53220,1
53221,1
53222,1
53223,1
53224,1
53225,1
53226,1
53227,1
53228,1
53229,0.9633642364746725
53230,1
53231,1
53232,0.33675800993443067
53233,1
53234,1
53235,1
53236,1
53237,0
53238,1
53239,1
53240,1
53241,1
53242,0.733285431088149
53243,1
53244,0.4491178714144558
53245,0.853715264465606
53246,1
53247,1
53248,0.732426326573183
53249,0.26075233499161654
53250,1
53251,1
53252,0.19184957547211945
53253,0
53254,0.8094492110238498
53255,1
53256,1
53257,0.8886425408920516
53258,1
53259,1
53260,0.7489041808478517
53261,1
53262,1
53263,0.9788586983010663
53264,0.6043316833612478
53265,0.8094492110238498
53266,0.9184569659821785
53267,1
53268,1
53269,1
53270,1
53271,0.9464196061163128
53272,0.31438123564213555
53273,0.11832209540025967
53274,1
53275,1
53276,1
53277,1
53278,1
53279,1
53280,0.935401596340538
53281,0.47374321216266974
53282,1
53283,1
53284,0.9931786615647994
53285,1
53286,0.9395982676811123
53287,1
53288,1
53289,0.248830582644335
53290,1
53291,1
53292,1
53293,1
53294,1
53295,1
53296,0.9788586983010663
53297,1
53298,0.597510344926047
53299,1
53300,0.8170795009402784
53301,1
53302,1
53303,1
53304,1
53305,1
53306,1
53307,1
53308,0.4770805115485901
53309,1
53310,1
53311,0
53312,1
53313,0
53314,1
53315,1
53316,1
53317,1
53318,1
53319,1
53320,0.6210688674652345
53321,1
53322,1
53323,1
53324,1
53325,0.8094492110238498
53326,0.9720373598658656
53327,1
53328,1
53329,1
53330,0.6686870274286871
53331,0.9422229347757387
53332,0.8094492110238498
53333,0
53334,1
53335,1
53336,1
53337,0.6430692736791344
53338,1
53339,1
53340,1
53341,1
53342,0.14719716458123017
53343,1
53344,0.9931786615647994
53345,0.09361677069754312
53346,1
53347,1
53348,1
53349,1
53350,0.10043810913274365
53351,1
53352,1
53353,1
53354,1
53355,1
53356,1
53357,1
53358,0.8447861880532082
53359,1
53360,0.5372747976131051
53361,1
53362,1
53363,1
53364,1
53365,1
53366,1
53367,0.9276280085669989
53368,1
53369,0.22076446494459248
53370,1
53371,0.8094492110238498
53372,1
53373,1
53374,0.4079494995728467
53375,1
53376,0.7002770044692123
53377,0.14719716458123017
53378,0.8516075264884087
53379,1
53380,0.8094492110238498
53381,1
53382,0.881821202456851
53383,0.7302840686779359
53384,1
53385,1
53386,1
53387,0.31433272887530356
53388,0.9184569659821785
53389,1
53390,1
53391,1
53392,1
53393,1
53394,1
53395,1
53396,0.9931786615647994
53397,1
53398,0
53399,1
53400,1
53401,1
53402,1
53403,1
53404,1
53405,1
53406,0.9633642364746725
53407,0.49171586886001795
53408,1
53409,1
53410,1
53411,1
53412,0.8048131251419601
53413,1
53414,0.6510907388097341
53415,0.19184957547211945
53416,1
53417,0.4491178714144558
53418,1
53419,0.9464196061163128
53420,1
53421,1
53422,1
53423,0.9720373598658656
53424,1
53425,1
53426,1
53427,0.8740476146833119
53428,0.26075233499161654
53429,1
53430,1
53431,1
53432,0.9633642364746725
53433,1
53434,1
53435,1
53436,1
53437,1
53438,0.40914480850320784
53439,0.935401596340538
53440,1
53441,0.9720373598658656
53442,1
53443,0.5205909380409884
53444,1
53445,1
53446,1
53447,1
53448,1
53449,1
53450,0.8886425408920516
53451,1
53452,1
53453,1
53454,0.28189363669055034
53455,1
53456,0.8528028354187698
53457,1
53458,1
53459,0.881821202456851
53460,0.8740476146833119
53461,1
53462,1
53463,0.8170795009402784
53464,0.8996653684328646
53465,1
53466,1
53467,1
53468,0.9097838425909853
53469,1
53470,0.9931786615647994
53471,1
53472,0.35436910568915964
53473,1
53474,0.733285431088149
53475,0.7302840686779359
53476,1
53477,1
53478,1
53479,1
53480,1
53481,0.3790744303918762
53482,0.8280975107160532
53483,1
53484,1
53485,1
53486,0.702611901483056
53487,1
53488,1
53489,0
53490,1
53491,1
53492,1
53493,1
53494,1
53495,0.8094492110238498
53496,1
53497,1
53498,1
53499,0.46929058780089083
53500,1
53501,0.7524682038516343
53502,1
53503,1
53504,0.1883655364228393
53505,0.26075233499161654
53506,0.6341461084513746
53507,1
53508,1
53509,0.8374118511579843
53510,1
53511,1
53512,1
53513,1
53514,1
53515,0.9931786615647994
53516,1
53517,1
53518,1
53519,1
53520,1
53521,1
53522,1
53523,1
53524,1
53525,1
53526,0.935401596340538
53527,1
53528,1
53529,0.7158324403263068
53530,0.9464196061163128
53531,0.5449198946653098
53532,1
53533,0.11832209540025967
53534,1
53535,1
53536,0.1883655364228393
53537,1
53538,1
53539,0.881821202456851
53540,0.1883655364228393
53541,0.7156891424691961
53542,1
53543,1
53544,1
53545,1
53546,0.9931786615647994
53547,1
53548,1
53549,1
53550,1
53551,1
53552,0.8748565661645398
53553,0.9931786615647994
53554,1
53555,0.19395140226467855
53556,0.06459840365946189
53557,1
53558,1
53559,0.7882044317593079
53560,1
53561,1
53562,0.3790744303918762
53563,0.8816779045997404
53564,1
53565,1
53566,1
53567,1
53568,1
53569,1
53570,1
53571,1
53572,1
53573,1
53574,0.881821202456851
53575,1
53576,0.9464196061163128
53577,1
53578,1
53579,1
53580,1
53581,1
53582,1
53583,1
53584,0.5137162750739177
53585,1
53586,1
53587,0.9097838425909853
53588,1
53589,1
53590,1
53591,1
53592,1
53593,1
53594,1
53595,0.31433272887530356
53596,1
53597,0.6329507995210135
53598,1
53599,0.8886425408920516
53600,0.9565428980394718
53601,1
53602,1
53603,1
53604,0.8516075264884087
53605,1
53606,0.841784825642995
53607,1
53608,1
53609,0.8450421410744129
53610,0.8094492110238498
53611,1
53612,1
53613,1
53614,1
53615,1
53616,1
53617,1
53618,1
53619,1
53620,0.8162705494590505
53621,1
53622,0.1883655364228393
53623,1
53624,1
53625,1
53626,1
53627,1
53628,0.8161670718934422
53629,0.7392476650083836
53630,1
53631,0.9788586983010663
53632,1
53633,0.2630262579747594
53634,0.7392624721441596
53635,1
53636,1
53637,1
53638,1
53639,0
53640,0.14839247351159132
53641,0.935401596340538
53642,1
53643,1
53644,0.7904931618782268
53645,1
53646,0.8374118511579843
53647,0.8094492110238498
53648,1
53649,0.597510344926047
53650,1
53651,1
53652,0.881821202456851
53653,1
53654,1
53655,1
53656,1
53657,1
53658,0.6456457014466164
53659,1
53660,1
53661,0.1883655364228393
53662,0.7489041808478517
53663,1
53664,0.9464196061163128
53665,1
53666,1
53667,0.5674399668147155
53668,1
53669,1
53670,0.733285431088149
53671,1
53672,0.06459840365946189
53673,1
53674,0.8271898994342551
53675,1
53676,0.8516075264884087
53677,1
53678,1
53679,1
53680,1
53681,1
53682,0.06459840365946189
53683,1
53684,1
53685,0.534288242338668
53686,0.7914617471907256
53687,1
53688,1
53689,0.8162705494590505
53690,0
53691,0.7836718234430263
53692,1
53693,0.597510344926047
53694,0.9633642364746725
53695,1
53696,0.8886425408920516
53697,0.9276280085669989
53698,0.03663576352532759
53699,1
53700,1
53701,1
53702,1
53703,0.7392476650083836
53704,0.9464196061163128
53705,0.1302525342228707
53706,1
53707,1
53708,1
53709,1
53710,1
53711,1
53712,1
53713,1
53714,0.7600984937680628
53715,1
53716,1
53717,1
53718,1
53719,1
53720,1
53721,1
53722,0.5274669039034675
53723,0.8094492110238498
53724,1
53725,1
53726,0.597510344926047
53727,1
53728,1
53729,1
53730,0.4491178714144558
53731,0.8116344635771606
53732,0.9931786615647994
53733,0.7369737420252406
53734,0.9931786615647994
53735,1
53736,1
53737,1
53738,1
53739,1
53740,0.9931786615647994
53741,0.9464196061163128
53742,1
53743,0.7882044317593079
53744,0
53745,1
53746,1
53747,1
53748,1
53749,0.26757367342681704
53750,1
53751,0.881821202456851
53752,1
53753,0.9633642364746725
53754,0.4267410971221608
53755,1
53756,0.9063832293024568
53757,0.5674399668147155
53758,1
53759,1
53760,1
53761,1
53762,0.6186516466249808
53763,0.9720373598658656
53764,1
53765,1
53766,1
53767,1
53768,1
53769,1
53770,1
53771,1
53772,1
53773,0.8698509433427376
53774,1
53775,1
53776,0.14839247351159132
53777,0.9464196061163128
53778,1
53779,1
53780,1
53781,0.7392476650083836
53782,1
53783,1
53784,1
53785,0.8447861880532082
53786,1
53787,1
53788,0.6396686603906059
53789,0.9395982676811123
53790,1
53791,1
53792,1
53793,1
53794,1
53795,1
53796,0.33675800993443067
53797,1
53798,1
53799,1
53800,0.8116344635771606
53801,0.9276280085669989
53802,1
53803,0.881821202456851
53804,1
53805,1
53806,1
53807,1
53808,0.6609134396551478
53809,0.8995618908672564
53810,1
53811,1
53812,1
53813,0.6043316833612478
53814,1
53815,1
53816,1
53817,0.9931786615647994
53818,1
53819,1
53820,1
53821,1
53822,0.9395982676811123
53823,0.2997863094333958
53824,1
53825,0.8094492110238498
53826,1
53827,0.9633642364746725
53828,0.40703707052601046
53829,0.4925749733749839
53830,1
53831,0.5674399668147155
53832,1
53833,1
53834,1
53835,1
53836,1
53837,0.26075233499161654
53838,1
53839,0.8094492110238498
53840,1
53841,0.26075233499161654
53842,0.7804308439857686
53843,1
53844,1
53845,0.2019728673952784
53846,1
53847,1
53848,0.9931786615647994
53849,1
53850,0.14719716458123017
53851,0.733285431088149
53852,0.7112998320100252
53853,1
53854,1
53855,0.8093059131667393
53856,1
53857,0.5274669039034675
53858,0.881821202456851
53859,0.5449198946653098
53860,0.26551925998148984
53861,1
53862,0.03663576352532759
53863,1
53864,0.8304662247894748
53865,1
53866,1
53867,0.9633642364746725
53868,1
53869,0.9029625041557848
53870,1
53871,1
53872,0.8816779045997404
53873,0.9464196061163128
53874,1
53875,1
53876,1
53877,1
53878,1
53879,1
53880,1
53881,0.8093457334582417
53882,1
53883,1
53884,1
53885,0.9633642364746725
53886,1
53887,0.8094492110238498
53888,0.8094492110238498
53889,0.9633642364746725
53890,1
53891,1
53892,0.9097838425909853
53893,0.9720373598658656
53894,0.9720373598658656
53895,0.40914480850320784
53896,0.6856672711246965
53897,1
53898,1
53899,0.8170795009402784
53900,1
53901,0.47253309609653255
53902,0.19184957547211945
53903,1
53904,1
53905,0.9464196061163128
53906,0.4491178714144558
53907,1
53908,1
53909,0.8886425408920516
53910,1
53911,1
53912,1
53913,1
53914,1
53915,0.9720373598658656
53916,1
53917,0.26075233499161654
53918,1
53919,1
53920,1
53921,1
53922,1
53923,1
53924,1
53925,1
53926,1
53927,0.8116344635771606
53928,0.9931786615647994
53929,0.26075233499161654
53930,0.8162705494590505
53931,0.9931786615647994
53932,1
53933,0.9633642364746725
53934,0.8886425408920516
53935,1
53936,0.4491178714144558
53937,1
53938,1
53939,1
53940,1
53941,1
53942,1
53943,0.5486968760322334
53944,0.8374118511579843
53945,1
53946,1
53947,1
53948,1
53949,1
53950,0.9464196061163128
53951,1
53952,0.4491178714144558
53953,1
53954,0.5238395669970767
53955,1
53956,1
53957,0.14719716458123017
53958,0.9788586983010663
53959,1
53960,1
53961,1
53962,0.31433272887530356
53963,0.8116344635771606
53964,1
53965,1
53966,1
53967,0.1883655364228393
53968,0.881821202456851
53969,1
53970,1
53971,1
53972,1
53973,1
53974,1
53975,0.4549368074775796
53976,1
53977,1
53978,1
53979,1
53980,1
53981,0.935401596340538
53982,0.9931786615647994
53983,1
53984,0.03663576352532759
53985,0.9720373598658656
53986,1
53987,1
53988,1
53989,0.9063832293024568
53990,1
53991,1
53992,1
53993,1
53994,0.9422229347757387
53995,1
53996,0.935401596340538
53997,1
53998,1
53999,1
54000,0.881821202456851
54001,1
54002,1
54003,1
54004,1
54005,1
